date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-06-17,0,0,0,0,0,0,0,0.8100000000000005,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2,2,2.4299999999999997,3,3,3,3.75,4,4,4,4.069999999999997,4.899999999999999,5,5,5,5,5,5,5,5,5.3700000000000045,6,6,6,6.689999999999998,7.520000000000003,8,8,8,8,8,8,8,8.160000000000004,8.990000000000002,9,9,9,9,9.139999999999993,9.969999999999999,10,10,10.46,11.29,12,12,12.780000000000001,14.220000000000013,15.440000000000005,16,16,16,17.519999999999996,18,18,18.25,19.159999999999997,20.819999999999993,21.74000000000001,23.710000000000022,25,25,25.060000000000002,25.89,28.159999999999997,29.549999999999997,30,30.209999999999994,31.12000000000002,33.610000000000014,35.400000000000006,36,36.36,37.379999999999995,39.04000000000002,40.70000000000002,53.91999999999986,61.01999999999998,67.44000000000005,88.5400000000001,140
2020-06-18,0,0,0,0,0,0,0,0.8100000000000005,1,1,1.3000000000000007,2,2,2,2,2,2,2,2,2,2,2.4299999999999997,3,3.09,3.919999999999998,4,4,4,4,4.069999999999997,4.899999999999999,5,5,5,5,5,5,5,5,5.3700000000000045,6,6,6,7.3799999999999955,8,8,8,8,8,8,8,8.329999999999998,9,9,9,9,9,9,9.139999999999993,9.969999999999999,10,10.629999999999995,11,11.29,12,12,12.780000000000001,14.220000000000013,15.440000000000005,16,16.200000000000017,17.86,18,18,18,18.25,19.159999999999997,20.819999999999993,22.480000000000018,24.140000000000015,25,25,25.180000000000007,27.67,28.72,29,29.379999999999995,30.209999999999994,31.12000000000002,33.610000000000014,35.400000000000006,36.53,37,37.379999999999995,39.04000000000002,40.70000000000002,54.59999999999985,61.50999999999999,67.44000000000005,88.3700000000001,139
2020-06-19,0,0,0,0,0,0,0,0.8100000000000005,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2,2,2.4299999999999997,3.2600000000000016,4,4,4,4,4,4,4,4,4,4.560000000000002,5,5,5,5,5,5,5.3700000000000045,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9,9,9,9,9.480000000000004,10,10,10,10,10.629999999999995,11,11.29,12,12,12.780000000000001,14.220000000000013,15.440000000000005,16,16.200000000000017,17.86,18,18,18,18.5,20.08,20.909999999999997,22.480000000000018,24.140000000000015,25,25,25.24000000000001,28.560000000000002,29,29,29.379999999999995,30.209999999999994,31.12000000000002,33.610000000000014,36.10000000000001,37,37,37.379999999999995,39.04000000000002,40.70000000000002,54.59999999999985,61.50999999999999,69.14000000000007,92.8600000000001,141
2020-06-20,0,0,0,0,0,0,0,0.8100000000000005,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2,2,2.4299999999999997,3.2600000000000016,4,4,4,4,4,4,4,4,4,4.560000000000002,5,5,5,5,5,5.539999999999999,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9,9,9,9.650000000000006,10,10,10,10,10.799999999999997,11,11.46,12,12,12,12.780000000000001,14.220000000000013,15.440000000000005,16,16.200000000000017,17.86,18,18,18,18.5,20.08,20.909999999999997,22.480000000000018,24.140000000000015,25,25,25.24000000000001,28.560000000000002,29,29,29.379999999999995,30.209999999999994,31.12000000000002,33.610000000000014,36.10000000000001,37,37,37.379999999999995,39.04000000000002,40.70000000000002,54.59999999999985,61.50999999999999,69.14000000000007,93.0300000000001,142
2020-06-21,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2,2.6000000000000014,3,3.2600000000000016,4,4,4,4,4,4,4,4,4.73,5,5,5,5,5,5,5.539999999999999,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9,9,9.82,10,10,10,10,10,10.799999999999997,11,11.46,12,12,12,12.780000000000001,14.220000000000013,15.440000000000005,16,16.10000000000001,16.93,17.759999999999998,18,18,18.75,21,21,22.480000000000018,24.140000000000015,25,25,25.24000000000001,28.560000000000002,29,29,29.379999999999995,30.209999999999994,31.12000000000002,33.610000000000014,36.10000000000001,37,37,37.379999999999995,39.04000000000002,40.70000000000002,54.59999999999985,61.50999999999999,69.14000000000007,93.0300000000001,142
2020-06-22,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2,2.6000000000000014,3.4299999999999997,4,4,4,4,4,4,4,4,4,4.73,5,5,5,5,5,5.710000000000001,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9,9,9.82,10,10,10,10.139999999999993,10.969999999999999,11,11.629999999999995,12,12,12,12,12.780000000000001,14.220000000000013,15.440000000000005,16,16.200000000000017,17.86,18,18,18.42,19.5,21,21,22.480000000000018,24.140000000000015,25,25,25.24000000000001,28.560000000000002,29,29,29.379999999999995,30.209999999999994,31.12000000000002,33.610000000000014,36.10000000000001,37,37,37.379999999999995,39.04000000000002,40.70000000000002,54.59999999999985,61.50999999999999,69.14000000000007,93.0300000000001,142
2020-06-23,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2,2.6000000000000014,3,3.2600000000000016,4,4,4,4,4,4,4,4,4.73,5,5,5,5.050000000000004,5.879999999999999,6,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9.160000000000004,9.990000000000002,10,10,10,10,10,10,11.599999999999994,12,12,12,12.120000000000005,12.950000000000003,14.560000000000002,15.610000000000007,16,16,16.200000000000017,17.86,18,18,18.42,19.5,21.08,21.909999999999997,23.480000000000018,24.570000000000007,25,25.230000000000004,26.180000000000007,28.67,29,29.549999999999997,30,30.209999999999994,31.12000000000002,33.610000000000014,36.10000000000001,37.53,38,38.19,39.04000000000002,40.70000000000002,55.279999999999845,62,69.14000000000007,93.3700000000001,144
2020-06-24,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2,2.6000000000000014,3,3.2600000000000016,4,4,4,4,4,4,4.069999999999997,4.899999999999999,5,5,5,5,5,5,5.710000000000001,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9.160000000000004,9.990000000000002,10,10,10,10,10,10,11.599999999999994,12,12,12.29,13.240000000000009,14.900000000000006,15.780000000000001,16,16,16.540000000000006,18,18,18,18,18.42,19.5,21.08,21.909999999999997,24.220000000000027,25,25,25.230000000000004,26.180000000000007,28.67,29,29.549999999999997,30.379999999999995,31,31.12000000000002,33.610000000000014,36.80000000000001,38.53,39,39.19,40.02000000000001,40.85000000000001,55.279999999999845,62,69.14000000000007,93.3700000000001,144
2020-06-25,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2.7699999999999996,3,3,3.2600000000000016,4,4,4,4,4,4,4.069999999999997,4.899999999999999,5,5,5,5,5,5,5.710000000000001,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9.160000000000004,9.990000000000002,10,10,10,10.310000000000002,11,11,11.799999999999997,12,12.46,13,13.240000000000009,14.900000000000006,15.780000000000001,16,16.440000000000005,17.270000000000003,18,18,18,18,18.42,19.75,22,22,24.220000000000027,25,25.400000000000006,26.460000000000008,28.060000000000002,28.89,29.72,30,30.379999999999995,31.209999999999994,32.08000000000001,33.74000000000001,36.80000000000001,39.06,40,40.19,41,41,55.279999999999845,62,69.82000000000008,96.90000000000012,155
2020-06-26,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2,2,2.7699999999999996,3,3,3,3.09,3.919999999999998,4,4,4,4,4.069999999999997,4.899999999999999,5,5,5,5,5.050000000000004,5.879999999999999,6,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9.160000000000004,9.990000000000002,10,10,10.480000000000004,11,11,11,11.799999999999997,12,12.46,13,13.240000000000009,14.900000000000006,15.780000000000001,16,16.440000000000005,17.270000000000003,18,18,18,18,18.42,19.75,22,22,24.220000000000027,25,25.400000000000006,26.460000000000008,28.060000000000002,28.89,29.72,30,30.379999999999995,31.209999999999994,32.08000000000001,33.74000000000001,36.80000000000001,39.06,40.36,41,41,41,55.279999999999845,62,69.82000000000008,96.90000000000012,155
2020-06-27,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3,3.2600000000000016,4,4,4,4,4,4.240000000000002,5,5,5,5,5,5.220000000000002,6,6,6,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9.160000000000004,9.990000000000002,10,10,10.480000000000004,11,11.139999999999993,11.969999999999999,12,12,12.46,13,13.240000000000009,14.900000000000006,15.780000000000001,16,16.440000000000005,17.270000000000003,18,18,18,18,18.840000000000003,20.5,22.08,22.909999999999997,24.480000000000018,25.570000000000007,26,26.460000000000008,28.060000000000002,28.89,29.72,30,30.75999999999999,32,32.08000000000001,33.74000000000001,36.80000000000001,39.06,40.36,41,41.02000000000001,41.85000000000001,56.279999999999845,63.50999999999999,71.14000000000007,97.07000000000012,156
2020-06-28,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3,3.2600000000000016,4,4,4,4,4,4.240000000000002,5,5,5,5,5,5.220000000000002,6,6,6,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9.160000000000004,9.990000000000002,10,10,10.480000000000004,11,11.139999999999993,11.969999999999999,12,12,12.46,13,13.120000000000005,13.950000000000003,14.780000000000001,15.610000000000007,16,16.270000000000003,17.10000000000001,17.93,18,18,18.840000000000003,20.5,22.08,22.909999999999997,24.480000000000018,25.570000000000007,26,26.460000000000008,28.060000000000002,28.89,29.72,30,30.75999999999999,32,32.08000000000001,33.74000000000001,36.80000000000001,39.06,40.36,41,41.02000000000001,41.85000000000001,56.279999999999845,64.01999999999998,72.14000000000007,97.90000000000012,156
2020-06-29,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3.4299999999999997,4,4,4,4,4,4,4.240000000000002,5,5,5,5,5,5.220000000000002,6,6,6,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9.160000000000004,9.990000000000002,10,10,10.480000000000004,11,11.139999999999993,11.969999999999999,12,12,12.46,13,13.120000000000005,13.950000000000003,14.780000000000001,15.610000000000007,16,16.270000000000003,17.10000000000001,17.93,18,18,18.840000000000003,20.5,22.08,22.909999999999997,24.480000000000018,25.570000000000007,26,26.460000000000008,28.060000000000002,28.89,29.72,30.549999999999997,31.379999999999995,32.209999999999994,33.040000000000006,33.870000000000005,36.80000000000001,39.59,41,41,41.02000000000001,41.85000000000001,56.279999999999845,64.01999999999998,72.14000000000007,97.90000000000012,156
2020-06-30,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3.4299999999999997,4,4,4,4,4.580000000000002,5,5,5,5,5,5.560000000000002,6,6,6,6,6,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8,8.5,9,9,9,9.82,10,10.480000000000004,11,11.139999999999993,11.969999999999999,12,12.629999999999995,13,13,13.120000000000005,13.950000000000003,14.780000000000001,15.610000000000007,16,16.270000000000003,17.10000000000001,17.93,18,18,18.840000000000003,20.5,22.08,22.909999999999997,24.480000000000018,25.570000000000007,26.400000000000006,27.230000000000004,28.060000000000002,28.89,29.72,30.549999999999997,31.75999999999999,33.209999999999994,34,34,36.80000000000001,39.59,41,41.19,42,42,56.279999999999845,64.01999999999998,72.48000000000008,99.07000000000012,158
2020-07-01,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3.4299999999999997,4,4,4,4,4.580000000000002,5,5,5,5,5.73,6,6,6,6,6,6,6,6,6,6,6,7.3799999999999955,8,8,8,8,8,8.670000000000002,9,9.329999999999998,10,10,10,10,10.480000000000004,11,11,11,12.599999999999994,13,13,13,13.120000000000005,13.950000000000003,14.780000000000001,15.610000000000007,16,16.270000000000003,17.10000000000001,17.93,18,18,18.840000000000003,20.5,22.08,22.909999999999997,24.480000000000018,26.140000000000015,27,27.230000000000004,28.060000000000002,28.89,29.72,30.549999999999997,31.75999999999999,33.209999999999994,34.040000000000006,34.870000000000005,38.500000000000014,40.53,41,41.19,42,42,56.279999999999845,64.01999999999998,73.16000000000008,100.90000000000012,159
2020-07-02,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3.4299999999999997,4,4,4,4.75,5,5,5,5.069999999999997,5.899999999999999,6,6,6,6,6,6,6,6,6,6,6.060000000000002,7.719999999999999,8,8,8,8,8,8,8.670000000000002,9,9.329999999999998,10,10,10,10,10.480000000000004,11,11.139999999999993,11.969999999999999,12.799999999999997,13,13,13,13.120000000000005,13.950000000000003,14.780000000000001,15.610000000000007,16.440000000000005,17.270000000000003,18,18,18,18.589999999999996,19.42,20.5,22.239999999999995,24.72999999999999,25,26.140000000000015,27,27.230000000000004,28.060000000000002,28.89,29.72,30.549999999999997,31.75999999999999,33.209999999999994,34.08000000000001,35.74000000000001,38.80000000000001,40,40.36,41.19,42,42,56.279999999999845,64.01999999999998,73.16000000000008,101.07000000000012,160
2020-07-03,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3.4299999999999997,4,4,4,4.75,5,5,5,5.069999999999997,5.899999999999999,6,6,6,6,6,6,6,6,6,6.400000000000006,8,8,8,8,8,8,8,8,8.670000000000002,9.5,10,10,10,10.82,11,11.480000000000004,12,12.139999999999993,12.969999999999999,13,13,13,13.29,14.120000000000005,14.950000000000003,15.780000000000001,16.610000000000007,17.440000000000005,18,18,18,18.759999999999998,19.589999999999996,20.840000000000003,22.75,25.08,25.909999999999997,26.74000000000001,27.570000000000007,28.400000000000006,29,29.060000000000002,29.89,30.72,32.099999999999994,33,33.209999999999994,34.12000000000002,36.610000000000014,39.10000000000001,40,40.36,41.19,42,42,56.279999999999845,64.01999999999998,73.16000000000008,101.24000000000012,161
2020-07-04,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3.4299999999999997,4,4,4,4.75,5,5,5,5.069999999999997,5.899999999999999,6,6,6,6,6,6,6,6,6,6.400000000000006,8,8,8,8,8,8,8,8,8.670000000000002,9.5,10,10,10,10.82,11,11.480000000000004,12,12.139999999999993,12.969999999999999,13,13,13,13.29,14.120000000000005,14.950000000000003,15.780000000000001,16.610000000000007,17.440000000000005,18,18,18,18.759999999999998,19.589999999999996,20.840000000000003,23,26,26,26.74000000000001,27.570000000000007,28.400000000000006,29,29.060000000000002,29.89,30.72,32.099999999999994,33,33.209999999999994,34.12000000000002,36.610000000000014,39.10000000000001,40.53,41,41.19,42,42,56.279999999999845,64.01999999999998,73.16000000000008,101.24000000000012,161
2020-07-05,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3,3.4299999999999997,4,4,4,4.75,5,5,5,5.069999999999997,5.899999999999999,6,6,6,6,6,6,6,6,6,6.400000000000006,8,8,8,8,8,8,8,8,8.670000000000002,9.5,10,10,10,10.82,11,11.960000000000008,13,13,13,13,13,13.46,14,14.120000000000005,14.950000000000003,15.780000000000001,16.610000000000007,17.440000000000005,18,18,18,18.759999999999998,19.589999999999996,20.840000000000003,22.75,25.08,25.909999999999997,26.74000000000001,27.570000000000007,28.400000000000006,29,29.060000000000002,29.89,30.72,32.099999999999994,33,33.209999999999994,34.160000000000025,37.48000000000002,39.400000000000006,40.53,41,41.19,42,42,56.279999999999845,64.01999999999998,73.50000000000009,102.07000000000012,161
2020-07-06,0,0,0,0,0,0.15000000000000036,0.9799999999999995,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3.6000000000000014,4,4,4.09,4.919999999999998,5,5,5,5,5.069999999999997,5.899999999999999,6,6,6,6,6,6,6,6,6.3700000000000045,7.200000000000003,8,8,8,8,8,8,8,8,8.670000000000002,9.5,10,10,10,10.82,11.650000000000006,12.480000000000004,13,13,13,13,13.629999999999995,14,14,14.120000000000005,14.950000000000003,15.780000000000001,16.610000000000007,17.440000000000005,18,18,18,19.519999999999996,20,20.840000000000003,22.75,25.08,25.909999999999997,26.74000000000001,27.570000000000007,28.400000000000006,29,29.060000000000002,29.89,30.72,32.099999999999994,33,33.209999999999994,34.160000000000025,37.48000000000002,40.10000000000001,41,41,41.19,42,42,56.279999999999845,64.01999999999998,73.50000000000009,102.24000000000012,162
2020-07-07,0,0,0,0,0.3200000000000003,1,1,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2,2.110000000000001,2.9399999999999995,3,3.6000000000000014,4,4.260000000000002,5,5,5,5,5.41,6,6,6,6,6,6,6,6,6,6,6.539999999999999,7.3700000000000045,8,8,8,8,8,8,8.18,9,9,9.670000000000002,10,10,10.160000000000004,10.990000000000002,11,11.650000000000006,12.480000000000004,13,13,13,13.799999999999997,14,14.46,15,15,15,15.780000000000001,16.610000000000007,17.440000000000005,18,18,18,19.519999999999996,20,20.840000000000003,23,26.08,26.909999999999997,27,27.570000000000007,28.400000000000006,29.230000000000004,30.060000000000002,30.89,31,32.099999999999994,33.379999999999995,34.209999999999994,35.12000000000002,37.610000000000014,40.10000000000001,41,41,41.19,42.02000000000001,42.85000000000001,56.59999999999985,64.01999999999998,73.50000000000009,102.24000000000012,162
2020-07-08,0,0,0,0,0.3200000000000003,1,1,1,1,1,1,1.1300000000000008,1.959999999999999,2,2,2,2.280000000000001,3,3,3.7699999999999996,4,4,4.260000000000002,5,5,5,5.580000000000002,6,6,6,6,6,6,6,6,6,6,6,7.079999999999998,8,8,8,8,8,8,8,8.18,9,9,9.670000000000002,10,10,10.160000000000004,10.990000000000002,11,11.650000000000006,12.480000000000004,13,13,13,13.799999999999997,14,14.46,15,15,15,16.560000000000002,17,17.440000000000005,18,18,18,19.519999999999996,20,20.840000000000003,23,26.08,26.909999999999997,27,27.570000000000007,28.400000000000006,29.460000000000008,31,31,31,32.099999999999994,33.379999999999995,34.41999999999999,36.08000000000001,37.74000000000001,40.10000000000001,41,41,41.19,42.02000000000001,42.85000000000001,56.59999999999985,64.01999999999998,73.50000000000009,102.58000000000013,164
2020-07-09,0,0,0,0,0.3200000000000003,1,1,1,1,1,1.3000000000000007,2,2,2,2,2,2.280000000000001,3,3,3.7699999999999996,4,4,4.260000000000002,5,5,5,5.580000000000002,6,6,6,6,6,6,6,6,6.1000000000000085,7.759999999999998,8,8,8,8,8,8,8,8,8.350000000000001,9,9.010000000000005,9.839999999999996,10,10,10,10.160000000000004,10.990000000000002,11,11.650000000000006,12.480000000000004,13,13.139999999999993,13.969999999999999,14,14,14.46,15,15,15,16.560000000000002,17,17.440000000000005,18,18,18,19.519999999999996,20,20.840000000000003,23.25,27,27,27,27.570000000000007,28.400000000000006,29.460000000000008,31,31,31,32.099999999999994,33.75999999999999,35.209999999999994,36.160000000000025,39.48000000000002,40.7,41,41,41.19,42.02000000000001,42.85000000000001,56.59999999999985,64.01999999999998,73.50000000000009,103.09000000000013,167
2020-07-10,0,0,0,0,0.3200000000000003,1,1,1,1,1.4699999999999989,2,2,2,2,2,2.4499999999999993,3,3,3,3.7699999999999996,4,4,4.260000000000002,5,5,5,5.580000000000002,6,6,6,6,6,6,6,6,6.1000000000000085,7.759999999999998,8,8,8,8,8,8,8,8,8.350000000000001,9.18,10,10,10,10,10,10.160000000000004,10.990000000000002,11,12.300000000000011,13,13.310000000000002,14,14,14,14.629999999999995,15,15,15,15,16.560000000000002,17,17.440000000000005,18,18,18,19.519999999999996,20,20.840000000000003,23.25,27,27,27.74000000000001,28.570000000000007,29,29.460000000000008,31,31,31,32.099999999999994,34.139999999999986,36,36.20000000000003,40.35000000000002,41,41,41.36,42,42.02000000000001,42.85000000000001,56.59999999999985,64.01999999999998,73.50000000000009,103.09000000000013,167
2020-07-11,0,0,0,0,0.3200000000000003,1,1,1,1,1.4699999999999989,2,2,2,2,2,2.4499999999999993,3,3,3,3.7699999999999996,4,4,4.260000000000002,5,5,5,5.580000000000002,6,6,6,6,6,6,6,6.220000000000002,7.050000000000004,7.879999999999999,8,8,8,8,8,8,8,8,8.350000000000001,9.18,10,10,10,10,10,10.160000000000004,10.990000000000002,11,12.300000000000011,13,13.310000000000002,14,14,14.799999999999997,15,15,15,15,15,16.560000000000002,17,17.440000000000005,18,18.10000000000001,18.93,19.759999999999998,20.589999999999996,21.42,23.25,27.08,27.909999999999997,28.74000000000001,29,29.400000000000006,30.230000000000004,31,31,31,32.099999999999994,34.139999999999986,36.41999999999999,38.12000000000002,40.610000000000014,41,41,41.36,42,42.02000000000001,42.85000000000001,56.59999999999985,64.52999999999997,74.50000000000009,103.92000000000013,167
