date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-08-07,140,155.81,171.62,187.43,203.24,219.05,233.60000000000002,238.70000000000002,243.8,248.90000000000003,254,259.1,264.36,270.14,275.92,281.7,287.48,293.26,298.44,302.52000000000004,306.6,310.68,314.76,318.84000000000003,323.88,330,336.12,342.24,348.36,354.47999999999996,369.4,390.4799999999999,411.56000000000006,432.64,453.72,474.80000000000007,482.8,485.35,487.9,490.45000000000005,493,495.55,505.38000000000005,516.77,528.1600000000001,539.5500000000001,550.94,562.33,565.4,567.95,570.5,573.05,575.6,578.34,584.12,589.9000000000001,595.6800000000001,601.46,607.24,614.16,626.3999999999999,638.6399999999999,650.88,663.12,675.36,694.4500000000002,729.9800000000001,765.5100000000001,801.0400000000001,836.57,872.1,894.6800000000001,898.76,902.84,906.92,911,915.08,951.29,1016.06,1080.83,1145.6000000000006,1210.3700000000006,1275.1400000000006,1311.64,1332.72,1353.7999999999997,1374.8799999999999,1395.9599999999998,1417.0400000000002,1425.1200000000001,1429.2,1433.28,1437.3600000000001,1441.44,1445.52,1487.8500000000006,1535.2800000000002,1582.7099999999996,1630.14,1677.5699999999995,1725
2020-08-08,140,155.98000000000002,171.96,187.94,203.92000000000002,219.90000000000003,234.57999999999998,239.51000000000002,244.44,249.37,254.3,259.23,264.4,270.35,276.3,282.25,288.2,294.15,299.44,303.52,307.6,311.68,315.76,319.84,324.79999999999995,330.75,336.7,342.65,348.6,354.54999999999995,369.79999999999995,391.55999999999995,413.32000000000005,435.08000000000004,456.84000000000003,478.6,486.56,488.77,490.98,493.19,495.40000000000003,497.61,508.6400000000001,521.56,534.48,547.4,560.32,573.24,579.92,586.21,592.5,598.79,605.0799999999999,611.24,615.3199999999999,619.4000000000001,623.48,627.5600000000001,631.64,638.1199999999999,655.8,673.48,691.1599999999999,708.8400000000001,726.5200000000001,748.1000000000001,779.0400000000001,809.98,840.9200000000001,871.8600000000001,902.8000000000001,921.4200000000001,922.44,923.46,924.48,925.5,926.52,961.8299999999999,1027.62,1093.4099999999999,1159.2000000000007,1224.9900000000005,1290.7800000000004,1328.63,1351.2399999999998,1373.85,1396.4599999999998,1419.07,1441.68,1448.56,1450.6,1452.6399999999999,1454.6799999999998,1456.72,1458.76,1505.3500000000008,1557.88,1610.4099999999994,1662.94,1715.4699999999993,1768
2020-08-09,142,157.64,173.28,188.92000000000002,204.56,220.20000000000002,234.57999999999998,239.51000000000002,244.44,249.37,254.3,259.23,264.4,270.35,276.3,282.25,288.2,294.15,299.44,303.52,307.6,311.68,315.76,319.84,325.03999999999996,331.5,337.96000000000004,344.41999999999996,350.88000000000005,357.34,373.29999999999995,395.90999999999997,418.52000000000004,441.13,463.74,486.35,494.08000000000004,495.61,497.14,498.66999999999996,500.20000000000005,501.73,514.04,528.6599999999999,543.28,557.9000000000001,572.5200000000001,587.14,593.76,599.88,606,612.12,618.2399999999999,624.3299999999999,629.94,635.5500000000001,641.1600000000001,646.77,652.38,660.27,678.8,697.3299999999999,715.8599999999999,734.3900000000001,752.9200000000001,774.5000000000001,803.4000000000001,832.3000000000001,861.2,890.1000000000001,919,936.4200000000001,937.44,938.46,939.48,940.5,941.5200000000001,977.3699999999999,1044.1799999999998,1110.9899999999998,1177.8000000000006,1244.6100000000006,1311.4200000000005,1347.5400000000002,1366.9199999999998,1386.2999999999997,1405.6799999999998,1425.06,1444.4400000000003,1454.46,1461.6,1468.7399999999998,1475.88,1483.0200000000002,1490.16,1534.6500000000005,1584.12,1633.5899999999997,1683.0600000000002,1732.5299999999995,1782
2020-08-10,142,157.64,173.28,188.92000000000002,204.56,220.20000000000002,234.57999999999998,239.51000000000002,244.44,249.37,254.3,259.23,264.4,270.35,276.3,282.25,288.2,294.15,301.54,311.57000000000005,321.6,331.63,341.65999999999997,351.69,357.32000000000005,358,358.68,359.36,360.04,360.72,374.4,397.17999999999995,419.96000000000004,442.74,465.52000000000004,488.30000000000007,495.84000000000003,497.03,498.22,499.40999999999997,500.6,501.79,514.32,529.2799999999999,544.24,559.2,574.1600000000001,589.12,598.16,606.83,615.5,624.1700000000001,632.84,641.3,646.4000000000001,651.5,656.6000000000001,661.7,666.8,674.3599999999999,693.4,712.4399999999999,731.4799999999999,750.5200000000001,769.5600000000002,790.7500000000001,817.1000000000001,843.45,869.8,896.15,922.5000000000001,938.98,941.3599999999999,943.74,946.12,948.5,950.88,986.47,1051.58,1116.69,1181.8000000000006,1246.9100000000005,1312.0200000000004,1347.5400000000002,1366.9199999999998,1386.2999999999997,1405.6799999999998,1425.06,1444.4400000000003,1460.8300000000002,1476.3,1491.77,1507.24,1522.7100000000003,1538.18,1577.0500000000006,1619.04,1661.0299999999995,1703.02,1745.0099999999995,1787
2020-08-11,142,157.64,173.28,188.92000000000002,204.56,220.20000000000002,234.57999999999998,239.51000000000002,244.44,249.37,254.3,259.23,264.48,270.77,277.06,283.35,289.64,295.93,303.42,313.11,322.8,332.49,342.18,351.87,357.40000000000003,358.25,359.1,359.95000000000005,360.8,361.65000000000003,375.79999999999995,399.25999999999993,422.72,446.18000000000006,469.64000000000004,493.1,501.44,503.48,505.52,507.56,509.6,511.64,523.76,538.04,552.32,566.6,580.88,595.16,604.64,613.8199999999999,623,632.18,641.36,650.26,654.6800000000001,659.1,663.52,667.94,672.36,679.75,701,722.2499999999999,743.5,764.7500000000001,786.0000000000001,808.3000000000002,833.1200000000001,857.94,882.7600000000001,907.58,932.4,950.43,958.76,967.09,975.4200000000001,983.75,992.08,1028.6699999999998,1090.3799999999999,1152.09,1213.8000000000006,1275.5100000000004,1337.2200000000003,1368.9,1384.1999999999998,1399.5,1414.8,1430.1,1445.4,1463.6900000000003,1482.9,1502.11,1521.3200000000002,1540.5300000000002,1559.74,1598.0000000000005,1638.8000000000002,1679.5999999999995,1720.4,1761.1999999999996,1802
2020-08-12,142,157.64,173.28,188.92000000000002,204.56,220.20000000000002,234.57999999999998,239.51000000000002,244.44,249.37,254.3,259.23,264.48,270.77,277.06,283.35,289.64,295.93,303.42,313.11,322.8,332.49,342.18,351.87,357.48,358.5,359.52,360.54,361.56,362.58000000000004,377.0999999999999,401.06999999999994,425.0400000000001,449.01000000000005,472.98,496.95,505.2,506.9,508.6,510.29999999999995,512,513.7,527.72,544.3799999999999,561.0400000000001,577.7,594.36,611.02,622.5600000000001,633.78,645,656.22,667.4399999999999,678.22,681.9599999999999,685.7,689.44,693.1800000000001,696.92,703.7499999999999,724.9999999999999,746.25,767.4999999999999,788.7500000000001,810.0000000000001,831.5500000000001,853.82,876.0900000000001,898.3600000000001,920.6300000000001,942.9,960.41,971.1200000000001,981.8299999999999,992.54,1003.25,1013.96,1050.5,1110,1169.5,1229.0000000000005,1288.5000000000005,1348.0000000000005,1377.91,1391.6799999999998,1405.4499999999998,1419.2199999999998,1432.99,1446.76,1467.4200000000005,1490.2,1512.9799999999998,1535.7600000000002,1558.5400000000004,1581.32,1617.4500000000005,1655.36,1693.2699999999995,1731.18,1769.0899999999997,1807
2020-08-13,142,157.64,173.28,188.92000000000002,204.56,220.20000000000002,234.57999999999998,239.51000000000002,244.44,249.37,254.3,259.23,264.52,270.98,277.44,283.9,290.36,296.82,304.36,313.88,323.4,332.92,342.44,351.96000000000004,357.64000000000004,359,360.36,361.72,363.08000000000004,364.44,379.3999999999999,403.87999999999994,428.36000000000007,452.84000000000003,477.32000000000005,501.8,510.8,513.35,515.9,518.45,521,523.55,538.7,556.5499999999998,574.4000000000001,592.25,610.1,627.95,640.6800000000001,653.09,665.5,677.9100000000001,690.32,702.1,703.8,705.5,707.2,708.9,710.6,716.9799999999999,745.1999999999998,773.4199999999998,801.6399999999999,829.8600000000001,858.0800000000002,882.1,896.0400000000001,909.98,923.9200000000001,937.86,951.8000000000001,965.6700000000001,979.44,993.21,1006.98,1020.75,1034.52,1073.4,1134.6,1195.8,1257.0000000000005,1318.2000000000003,1379.4000000000005,1406.94,1416.12,1425.3,1434.48,1443.6599999999999,1452.8400000000001,1477.3600000000004,1506.6000000000001,1535.8399999999997,1565.08,1594.3200000000004,1623.5600000000002,1657.3000000000006,1691.6399999999999,1725.9799999999998,1760.3200000000002,1794.6599999999999,1829
2020-08-14,143,158.81,174.62,190.43,206.24,222.05,236.54000000000002,241.13000000000002,245.72000000000003,250.31,254.9,259.49,264.6,271.4,278.20000000000005,285,291.8,298.59999999999997,306.54,316.57000000000005,326.6,336.63,346.65999999999997,356.69000000000005,362.32,363,363.68,364.36,365.04,365.71999999999997,380.59999999999997,405.41999999999996,430.24000000000007,455.06000000000006,479.88000000000005,504.70000000000005,513.92,516.64,519.36,522.0799999999999,524.8,527.52,544.3800000000001,564.2699999999999,584.1600000000001,604.0500000000001,623.94,643.83,657.1600000000001,670.08,683,695.92,708.8399999999999,721.23,725.1400000000001,729.05,732.96,736.87,740.78,748.9799999999999,777.1999999999998,805.4199999999998,833.6399999999999,861.8600000000001,890.0800000000002,913,923.2,933.4,943.6,953.8,964,978.47,999.0400000000001,1019.61,1040.18,1060.75,1081.32,1121.51,1179.1399999999999,1236.77,1294.4000000000005,1352.0300000000004,1409.6600000000005,1432.97,1437.56,1442.15,1446.74,1451.33,1455.9199999999998,1485.4700000000005,1522.7000000000003,1559.9299999999998,1597.1600000000003,1634.3900000000006,1671.6200000000001,1703.1500000000005,1733.92,1764.6899999999996,1795.46,1826.2299999999996,1857
2020-08-15,143,159.14999999999998,175.3,191.45,207.60000000000002,223.75,238.5,242.75000000000003,247,251.25,255.5,259.75,264.72,272.03,279.34000000000003,286.65,293.96,301.27,309.6600000000001,320.03000000000003,330.4,340.77000000000004,351.14000000000004,361.51,367.40000000000003,368.25,369.1,369.95000000000005,370.8,371.65000000000003,385.99999999999994,409.79999999999995,433.6,457.40000000000003,481.20000000000005,505,514.64,518.38,522.12,525.86,529.6,533.34,550.8000000000001,571.1999999999998,591.6000000000001,612,632.4000000000001,652.8000000000001,667.92,682.71,697.5,712.29,727.08,741.16,743.88,746.6,749.3199999999999,752.04,754.76,762.2499999999999,792,821.7499999999999,851.4999999999998,881.2500000000002,911.0000000000002,934.25,941.9,949.5500000000001,957.2,964.8499999999999,972.5,984.98,1004.36,1023.74,1043.12,1062.5,1081.8799999999999,1124.12,1186.6799999999998,1249.2399999999998,1311.8000000000004,1374.3600000000004,1436.9200000000005,1461.2,1464.6,1468,1471.4,1474.8,1478.2,1513.7100000000005,1559.1000000000004,1604.4899999999998,1649.88,1695.2700000000004,1740.6600000000003,1765.2000000000003,1786.96,1808.7199999999998,1830.48,1852.2399999999998,1874
2020-08-16,143,159.14999999999998,175.3,191.45,207.60000000000002,223.75,238.5,242.75000000000003,247,251.25,255.5,259.75,264.72,272.03,279.34000000000003,286.65,293.96,301.27,309.72,320.26,330.8,341.34000000000003,351.88,362.42,368.4,369.25,370.1,370.95,371.8,372.65,387.4,411.8799999999999,436.36,460.84000000000003,485.32,509.8,519.28,522.51,525.74,528.97,532.2,535.43,553.08,573.8199999999999,594.5600000000001,615.3,636.04,656.7800000000001,673.52,690.01,706.5,722.99,739.48,755.08,756.44,757.8,759.16,760.52,761.88,768.6999999999998,800.9999999999999,833.3,865.5999999999999,897.9000000000001,930.2000000000002,954.6,960.04,965.48,970.9200000000001,976.36,981.8,992.63,1011.1600000000001,1029.69,1048.22,1066.75,1085.28,1127.03,1189.42,1251.81,1314.2000000000005,1376.5900000000006,1438.9800000000005,1465.1799999999998,1471.64,1478.1,1484.56,1491.02,1497.48,1540.8600000000008,1595.6000000000004,1650.3399999999997,1705.0800000000002,1759.8200000000006,1814.5600000000002,1830.75,1841.8000000000002,1852.85,1863.9,1874.9499999999998,1886
2020-08-17,143,159.14999999999998,175.3,191.45,207.60000000000002,223.75,238.5,242.75000000000003,247,251.25,255.5,259.75,264.76,272.24,279.72,287.2,294.68,302.15999999999997,310.72,321.26000000000005,331.80000000000007,342.34000000000003,352.88,363.42,369.32,370,370.68,371.36,372.03999999999996,372.71999999999997,388,413.4999999999999,439.00000000000006,464.5,490,515.5,525.52,529.09,532.66,536.23,539.8,543.37,561.3600000000001,582.4399999999998,603.52,624.6,645.6800000000001,666.76,683.04,699.02,715,730.98,746.96,762.29,767.22,772.1500000000001,777.08,782.01,786.9399999999999,796.0699999999999,824.7999999999998,853.5299999999999,882.2599999999999,910.9900000000001,939.7200000000001,961.65,967.26,972.87,978.48,984.09,989.7,1003.0799999999999,1027.56,1052.04,1076.52,1101,1125.48,1166.34,1221.76,1277.1799999999998,1332.6000000000004,1388.0200000000004,1443.4400000000005,1468.8300000000002,1477.8400000000001,1486.85,1495.8600000000001,1504.87,1513.88,1557.210000000001,1611.1000000000004,1664.9899999999998,1718.88,1772.7700000000007,1826.66,1843.0500000000002,1854.44,1865.83,1877.2199999999998,1888.61,1900
2020-08-18,143,159.14999999999998,175.3,191.45,207.60000000000002,223.75,238.5,242.75000000000003,247,251.25,255.5,259.75,264.76,272.24,279.72,287.2,294.68,302.15999999999997,310.84000000000003,321.72,332.6,343.48,354.36,365.24,372.12,374.5,376.88,379.26,381.64,384.02,399.29999999999995,423.60999999999996,447.9200000000001,472.23,496.5400000000001,520.85,529.92,532.64,535.36,538.0799999999999,540.8,543.52,561.3600000000001,582.4399999999998,603.52,624.6,645.6800000000001,666.76,684.64,702.3199999999999,720,737.68,755.36,772.19,775.42,778.6500000000001,781.8800000000001,785.11,788.3399999999999,797.03,831.1999999999998,865.3699999999999,899.53999999999985,933.71000000000015,967.8800000000001,992.6,994.64,996.6800000000001,998.72,1000.76,1002.8,1014.71,1040.72,1066.73,1092.74,1118.75,1144.76,1184.54,1236.56,1288.58,1340.6000000000004,1392.6200000000003,1444.6400000000003,1468.8300000000002,1477.8400000000001,1486.85,1495.8600000000001,1504.87,1513.88,1562.280000000001,1622.8000000000002,1683.3199999999997,1743.8400000000001,1804.3600000000008,1864.88,1877.55,1883.8400000000001,1890.13,1896.42,1902.71,1909
2020-08-19,143,159.14999999999998,175.3,191.45,207.60000000000002,223.75,238.52,242.94000000000003,247.36,251.78000000000003,256.2,260.62,265.72,273.03,280.34000000000003,287.65,294.96,302.27,310.84000000000003,321.72,332.6,343.48,354.36,365.24,372.84000000000003,376.75,380.65999999999997,384.57,388.48,392.39,407.9,431.53,455.1600000000001,478.7900000000001,502.42,526.05,535.28,538.51,541.74,544.97,548.2,551.4300000000001,569.7800000000001,591.3699999999998,612.96,634.5500000000001,656.1400000000001,677.73,694.84,711.6700000000001,728.5,745.33,762.16,778.37,784.6600000000001,790.95,797.24,803.5300000000001,809.8199999999999,820.78999999999985,853.5999999999999,886.4099999999999,919.2199999999998,952.0300000000002,984.8400000000001,1008.25,1009.0999999999999,1009.95,1010.8000000000001,1011.6500000000001,1012.5,1025.1100000000001,1054.52,1083.93,1113.3400000000001,1142.75,1172.1599999999999,1211.2,1258.8,1306.3999999999999,1354.0000000000005,1401.6000000000004,1449.2000000000003,1473.48,1485.04,1496.6,1508.1599999999999,1519.72,1531.28,1581.840000000001,1644.4,1706.9599999999996,1769.5200000000002,1832.0800000000008,1894.64,1906.95,1912.56,1918.17,1923.7800000000002,1929.3899999999999,1935
2020-08-20,143,159.49,175.98000000000002,192.47,208.96000000000004,225.45000000000002,240.48,244.56000000000003,248.64,252.72000000000003,256.8,260.88,265.72,273.03,280.34000000000003,287.65,294.96,302.27,310.96000000000004,322.18000000000006,333.40000000000003,344.62,355.84000000000003,367.06,375,379.25,383.5,387.75,392,396.25,411.59999999999997,434.71999999999997,457.84000000000003,480.96000000000004,504.08000000000004,527.2,536.4,539.8,543.2,546.6,550,553.4,572.6200000000001,595.2299999999998,617.84,640.45,663.06,685.67,702.6800000000001,719.34,736,752.66,769.3199999999999,785.59,795.62,805.6500000000001,815.6800000000001,825.71,835.7399999999999,849.1899999999998,878.5999999999999,908.01,937.4199999999998,966.8300000000002,996.2400000000002,1017.7,1020.0799999999999,1022.46,1024.84,1027.22,1029.6,1041.8500000000001,1068.2,1094.55,1120.9,1147.25,1173.6,1211.38,1259.32,1307.2599999999998,1355.2000000000005,1403.1400000000003,1451.0800000000004,1476.58,1489.84,1503.1,1516.3600000000001,1529.62,1542.8799999999999,1596.570000000001,1662.7000000000003,1728.8299999999995,1794.96,1861.090000000001,1927.2200000000003,1938.75,1943,1947.25,1951.5,1955.7499999999998,1960
2020-08-21,144,161,178,195,212.00000000000003,229.00000000000003,244.42000000000002,247.99,251.56,255.13,258.70000000000005,262.27000000000004,266.71999999999997,274.03000000000003,281.34000000000003,288.65,295.96,303.27000000000004,311.90000000000003,322.95000000000005,334,345.05,356.1,367.15000000000003,375.24,380,384.76,389.52,394.28000000000003,399.04,414.69999999999993,437.98999999999995,461.28000000000003,484.57000000000005,507.86000000000007,531.15,540.88,544.96,549.04,553.12,557.2,561.28,581.1800000000001,604.4699999999998,627.7600000000001,651.0500000000001,674.34,697.63,715.16,732.3299999999999,749.5,766.6700000000001,783.84,800.6800000000001,812.24,823.8000000000001,835.3600000000001,846.9200000000001,858.48,872.8599999999999,900.3999999999999,927.9399999999998,955.4799999999999,983.0200000000001,1010.5600000000001,1031.65,1037.26,1042.87,1048.48,1054.0900000000001,1059.7,1073.5,1099,1124.5,1150,1175.5,1201,1236.1299999999999,1279.82,1323.5099999999998,1367.2000000000003,1410.8900000000003,1454.5800000000002,1481.33,1498.84,1516.35,1533.86,1551.37,1568.88,1621.750000000001,1685.5,1749.2499999999995,1813.0000000000002,1876.750000000001,1940.5000000000002,1953.7,1960.1599999999999,1966.62,1973.08,1979.54,1986
2020-08-22,144,161,178,195,212.00000000000003,229.00000000000003,244.42000000000002,247.99,251.56,255.13,258.70000000000005,262.27000000000004,266.76,274.24,281.72,289.2,296.68,304.16,313.14000000000004,324.87,336.6,348.33000000000004,360.06,371.79,380.24,385,389.76,394.52,399.28000000000003,404.03999999999996,419.29999999999995,441.90999999999997,464.5200000000001,487.13000000000005,509.74,532.35,543.2,549.15,555.0999999999999,561.05,567,572.9499999999999,592.48,614.9199999999998,637.36,659.8000000000001,682.24,704.6800000000001,726.16,747.5799999999999,769,790.42,811.8399999999999,832.73,845.14,857.5500000000002,869.96,882.3700000000001,894.78,908.9899999999999,931.5999999999999,954.2099999999998,976.8199999999998,999.4300000000002,1022.0400000000002,1040.35,1048.34,1056.33,1064.3200000000002,1072.31,1080.3,1094.66,1118.1200000000001,1141.58,1165.04,1188.5,1211.96,1245.4999999999998,1288,1330.5,1373.0000000000005,1415.5000000000005,1458.0000000000005,1485.98,1506.04,1526.1,1546.1599999999999,1566.22,1586.28,1646.380000000001,1718.8000000000002,1791.2199999999996,1863.6400000000003,1936.0600000000009,2008.48,2020.3000000000002,2024.04,2027.7800000000002,2031.52,2035.26,2039
