date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-05-24,24,34.79,38.980000000000004,40.489999999999995,42.28,46.50000000000001,54.8,58.24,62.84,65,65.60000000000001,67,67,68.58,70.86,73.35,75.56,77.11,77.94,78,78.6,83.72999999999999,90.78,93.27,95.75999999999999,102,109.22000000000001,116.28,121,121.41999999999999,126.39999999999998,135.03000000000003,138.56,139.39,140.22,141.25,145.39999999999998,147.42000000000002,149.62,151,151.4,153.12,156.44,159.76,163.08,165,165.35999999999999,167.03,169.52,176.03000000000003,179.5,180.66,182.32,183.98000000000002,185.64,186.65,187.96,189,189.14,189.97,195.6,199.51999999999998,204.22,213.21999999999997,226.12,226.95000000000002,231.68,233,236.08000000000004,243.24000000000004,252.40000000000003,255.72,260.56,263.77,270.88,283,295.64,302.28,303.74,304.57,307.80000000000007,313.38,318.06,318.89,337.71999999999997,345.54999999999995,346.76,348,350.0400000000003,392.37000000000023,429.8000000000001,472.68000000000006,554.0799999999999,652.38,656.2400000000011,749.200000000001,782.9999999999999,829.7599999999993,954.7200000000009,1139.1100000000001,1208
2020-05-25,24,34.79,38.980000000000004,40.489999999999995,42.28,46.50000000000001,54.8,58.24,62.84,65.94,67.3,68.13,68.96000000000001,69.79,71.24000000000001,73.35,75.84,78.11,78.94,79.77,81.80000000000001,87.72999999999999,95.04000000000002,98,98,103.25,110.22000000000001,116.87,121,121.97999999999996,133.59999999999997,138.65,140,140,141.32000000000002,146.04999999999998,146.88,148.42000000000002,150.08,151.74,153.2,154.09,156.58,168.03999999999996,173.51999999999998,174,174,174.02,175.68,178.01,180.5,182.32999999999998,183.32,184.98000000000002,186.64000000000001,187.65,188.96,190.31,191.69999999999996,195.85,196.8,199.51999999999998,206.98000000000002,217.76999999999998,227.12,227.95,233.46,236.83,238.88,244.59000000000006,258.00000000000006,266.3,270.79999999999995,273.77,278.36,287.25,300.4,304.54999999999995,306.48,309.85,314.40000000000003,318.92,322.18,324.66999999999996,340.84,347.55,348,348.63,353.28000000000037,400.59000000000026,432.5000000000001,474.80000000000007,557,653.3799999999999,657.4000000000012,757.000000000001,791.3199999999999,846.4299999999992,973.6000000000008,1145.9400000000003,1214
2020-05-26,24,34.79,39.64,41.49,43.6,48.2,54.839999999999996,58.24,63.480000000000004,66.47,67.6,69.13,69.96,70.79,71.62,73.8,77.12,80.22,81.88,82.77000000000001,84.80000000000001,90.3,96.78,99.09,99.92,103.75,110.22000000000001,116.87,121.24,123.25999999999995,138.2,140,140.56,142.95,146.22000000000003,147.05,147.88,151.55,153.54000000000002,154.37,155.4,157.12,160.44,169.96999999999997,175.56,177.70000000000002,179,179.03,181.51999999999998,182.67000000000002,183.5,184.99,187,187,187.82,189.3,190.48000000000002,192.24,195.27999999999997,196.94,209.79999999999995,215.51999999999998,217,221.64,233.48000000000002,236.8,239.34,241.83,244.76000000000002,249.97000000000003,259.0000000000001,267.3,277.88,292.79999999999995,301.84,303,303.4,307.54999999999995,308,315.4100000000001,321.8,324.84000000000003,331.36,336.34,344.2,349.2,351,351.41999999999996,355.48000000000036,406.9400000000003,440.9000000000001,482.74000000000007,565.4399999999999,666.0899999999999,677.020000000001,760.8500000000008,793.6799999999998,856.059999999999,985.5200000000008,1150.6200000000001,1222
2020-05-27,24,34.79,39.64,41.49,43.6,48.2,54.839999999999996,59.050000000000004,64.48,67.47,68.6,70.13000000000001,70.96000000000001,71.79,73.86,75.45,77.4,81.11,81.94,83.53999999999999,86.4,91.44,96.78,99.54,104.52,105.75,110.64000000000001,118.10000000000001,125.20000000000002,129.76999999999998,138.89999999999998,140,141.12,143.56,146.88000000000002,150,150,153.55,155.54,156,156.2,157.33,166.45999999999998,172.14,177.12,180.7,182.54000000000002,185,185,185,185.5,186.66,188.16,188.99,189,192.25000000000003,195.92000000000002,198.62,200.14,200.97,212.19999999999993,217.51999999999998,226.82000000000002,236.29,237.48000000000002,240.8,241.78,248.10000000000008,252.44,255.16000000000003,262.5000000000001,274.95000000000005,280.55999999999995,297.3399999999999,308.42,309.5,311.08,311.90999999999997,313.48,320.8400000000001,327.6,330.92,334.78000000000003,345.57000000000005,349.88,352.65,355.14,358.26,365.0800000000003,408.24000000000024,445.1000000000001,487.15000000000003,568.0799999999999,669.99,688.8800000000009,766.9000000000008,799.3599999999998,860.0199999999991,989.9000000000009,1158.94,1227
2020-05-28,24,34.79,39.64,41.49,43.6,48.2,54.839999999999996,59.86000000000001,66.12,69,69.9,72,72,73.58,75.24000000000001,78.25,81.84,84.11000000000001,84.94,85,87.4,92.44,97.52,99.63,105.44,107.5,114.38000000000002,121.87,127.20000000000002,131.62999999999997,139.1,140.73000000000002,144.36,148.17000000000002,150.66,153,153,155.13,157.62,159,161.20000000000005,170.15,174.29999999999998,180.51999999999998,184.56,186.7,188.18,189,189,190.34,191.5,192,192,192,195.28,197.3,199.44,201,201.7,205.85,218.79999999999995,222,230.28000000000003,240.29,241,241,244.9,253.3200000000001,260.64000000000004,266.16,272.6,277.58,282.56,298.1599999999999,310.1,313.75,316.32,319.64,321.48,327.70000000000005,334,340.45000000000005,352.24,355.56,358.15999999999997,365.04999999999995,370.76,374.30999999999995,384.48000000000025,415.19000000000017,454.3000000000001,497.6200000000001,577,676.9899999999999,695.9000000000009,774.7500000000008,820.9599999999997,878.3299999999992,996.1800000000007,1161.3000000000002,1236
2020-05-29,26,35.129999999999995,39.64,41.49,44.56,50.75000000000001,54.9,59.86000000000001,66.12,69.47,70.9,73.13,73.96000000000001,75.58,76.62,80.6,85.28,86.22,87.88,92.62,94.6,98.00999999999999,103.30000000000001,107,107,111.5,117.06000000000002,123.69,129.72,132.55999999999997,139.2,145.11,149.8,152.39,153.88,157.1,158.76,159,161.7,164,166.20000000000005,175.15,179.3,182.76,185.04000000000002,186.7,188.18,189.05000000000004,193.2,194.67,197.5,200.32999999999998,201.16000000000003,201.99,202,203.3,204.48000000000002,205.62,207.69999999999996,211.85,223.19999999999996,226.63,233.44000000000003,241,241.36,243.85000000000002,256.48,260.61,264.52000000000004,271.16,277.6,282.58000000000004,291.36,304.0299999999999,313.1,317,320.71999999999997,328.18999999999994,330.48,334.99,338.4,342.68000000000006,355.54,363.01,364.72,372.69999999999993,383.93999999999994,394.5199999999999,404.8000000000001,421.4000000000001,461.10000000000014,507.7400000000001,589.3599999999999,690.3699999999999,710.6000000000008,777.0000000000007,844.7599999999994,901.5999999999995,1006.4800000000008,1167.9600000000003,1241
2020-05-30,28,35.47,39.64,41.980000000000004,46.84,55,55,62.290000000000006,67.2,69.47,70.9,73.13,73.96000000000001,79.53,81.62,85.15,89,89,89,94.39,97.80000000000001,101.15,104.78,107.09,107.92,118.5,124.9,128.23,130.72,133.42,138.39999999999998,147.03,152.8,156.17000000000002,158.44,160.05,160.88,165.26,167.54,169.85000000000002,173.40000000000003,175.27,182.74,186.07,187.52,188.7,190.72000000000003,194.03000000000003,196.51999999999998,200.35000000000002,202,202.32999999999998,203,203,203.82,205.3,206,207.55,211.27999999999997,212.94,227.39999999999992,234.77999999999997,238.84,242.16,245.12,245.95,259.26,264.22,272.4800000000001,282.81,285.2,286.86,302.19999999999993,311.13,315.26,318.25,322.96000000000004,332.91999999999996,337.70000000000005,340.71000000000004,345.6,351.92,355.66,364.79,374.64,385.69999999999993,394.65999999999997,404.66999999999985,426.15999999999997,429.48,463.60000000000014,515.6300000000001,600.4799999999999,697.3199999999999,721.7800000000009,795.6500000000008,870.8799999999994,921.9299999999996,1017.4600000000007,1176.6200000000001,1248
2020-05-31,28,35.47,39.64,43.45,48.88,55,55,63.91000000000001,68.56,70,71.2,74.39,76.88,84.11000000000001,87.24000000000001,88.45,89.28,90.11,90.94,97.16,102.60000000000001,105.86,107.26,108.09,108.92,118.75,126.06,130.64,133.48,135.27999999999997,138.6,149.22000000000003,156.92000000000002,160,160.22,161.15,163.64,166.13,168.07999999999998,170.48000000000002,173.40000000000003,175.33,184.45999999999998,186.69,187.52,189.4,192.18,193.11000000000007,202.23999999999995,204,205.5,207.32999999999998,208.16,208.99,209.82,211.3,212.48000000000002,215.48000000000002,222.95999999999992,234.57999999999998,239.8,242.26,246.68,251.87,255.32000000000005,264.45000000000005,265,265,273.3600000000001,284.27,286.30000000000007,297.09000000000003,305.59999999999997,312.13,315.84000000000003,319.25,327.19999999999993,339.6499999999999,342.48,344.71000000000004,350.4000000000001,360.22,371.18,373.67,381.2,390.04999999999995,402.9799999999999,419.3599999999999,432.04,432.87,464.50000000000017,528.8800000000001,619.3599999999999,704.56,725.940000000001,806.4500000000007,881.5199999999993,931.9299999999996,1023.3800000000007,1175.64,1252
2020-06-01,28,35.47,39.64,43.45,48.88,55,55,63.91000000000001,68.56,70,71.2,74.52,77.83999999999999,85.9,88.62,90.35,92.28,93.77000000000001,99.57999999999998,100,103.60000000000001,106.43,107.52000000000001,109.36,112.67999999999999,119.75,126.64000000000001,131.23000000000002,134.68,140.07,140.9,149.76,156.92000000000002,161.56,164,164.15,166.64,167,168.07999999999998,171.22000000000003,176.4,182.15,186.29999999999998,187.69,191.12,194,194.89999999999998,199.06,204.04,207.01,208,208.66,210.16000000000003,210.99,211.82,213.3,215.92000000000002,219.55,225.2399999999999,238.51999999999998,240.60000000000002,244.14999999999998,247.84000000000003,252.32,258.84000000000003,264.65,266.56,267.61,275.4800000000001,285.27,287.8000000000002,302.74,310.84,314.77,319.36,324.75,328.67999999999995,346.1099999999999,348.74,349,352.6,360.5300000000001,370.08000000000004,385.02000000000004,389.88,394.3,404.9799999999999,422.19999999999993,438.6400000000001,451.9200000000001,472.9000000000001,543.0100000000001,637.5999999999999,714.4599999999999,743.7000000000008,814.2500000000008,886.8399999999993,935.3999999999996,1026.4000000000008,1180.64,1257
2020-06-02,28,35.47,40.3,43.959999999999994,48.88,55.15,55.98,64.91,68.92,71.41,73.30000000000001,74.78,79.75999999999999,87.11000000000001,92.72,95.45,97.68,102,102,102.77000000000001,105.4,107.86,109.25999999999999,110.36000000000001,113.68,127.5,134.9,139.05,144.88000000000002,154.21,156.7,159.19,162.24,164.78,166,166.25000000000003,170.39999999999998,171,171,172.48000000000002,177,185.06,186.71999999999997,187.69,191.12,195.4,198.36,200.05,204.2,207.01,208.5,209.33,210.32000000000002,211.98000000000002,213.64000000000001,214.65,218.36,223.24,228.2399999999999,241.51999999999998,243.6,249.66999999999996,253.92,256.15999999999997,260.20000000000005,268.5,269.78,272.44000000000005,280.6000000000001,289.81,294.20000000000016,312.46000000000004,316.28,320.53999999999996,323.84000000000003,327.5,336.35999999999996,350.4699999999999,352,353.14,356.80000000000007,364.68000000000006,377.84000000000003,389.46000000000004,394.6,397.1,407.1199999999999,424.51999999999987,435.5200000000002,467.0600000000002,481.1,551.2500000000001,645.6399999999999,715.8399999999999,747.4400000000013,848.7000000000011,909.8399999999996,942.7499999999998,1029.1200000000008,1188.13,1262
2020-06-03,28,35.47,42.94,46.980000000000004,49.92,54.449999999999996,56.94,65.10000000000001,70.84,73.47,74,74.78,79.75999999999999,88.69000000000001,94.72000000000001,97,99.24000000000001,105,105,105.77,106.60000000000001,107.86,110.04,113.09,113.92,129,134.58,138.28,146.36000000000004,157.27999999999997,160.6,161.73000000000002,163.68,165.39,166.66,169.1,170.76,172.42000000000002,174.08,175.37,178.40000000000003,188.09,190.57999999999998,193.76,197.08,200.75,204.36,206.02,207.68,210.01,212.5,214.32999999999998,215.16,215.99,219.28,220.65,222.44,224.93,229.2399999999999,242.51999999999998,247,248,253.52,260,261.56000000000006,272.35,279.24,284.66,290.52000000000004,295.54,299.10000000000014,316.53,321.03999999999996,324.35999999999996,327.68,330.25,332.35999999999996,346.4699999999999,356.1400000000001,359.57,360.8,366.37000000000006,381.90000000000003,394.35,404.64,416.79999999999995,428.17999999999995,435.21,438.4000000000004,488.2000000000003,497.4,569.0200000000002,660.8,720.55,759.4200000000012,859.850000000001,933.0799999999995,959,1034.8200000000008,1195.94,1264
2020-06-04,29,35.64,44.260000000000005,48.489999999999995,51.56,57,57,66.72000000000001,72.2,74,74.3,75.91000000000001,81.72,93.06000000000002,98.48,100,101.68,106.11,106.94,109.31,110.60000000000001,111,111.52000000000001,113.27,115.75999999999999,130.25,136.74,142.51,151.4,159.42,164.4,165.73,166,166.39,168.10000000000002,172.05,172.88,175.13,176,176.74,180.00000000000003,188,188,192.14,196.60000000000002,199.7,202.07999999999998,207.05,211.2,212.67000000000002,215,217.33,218.16000000000003,218.99,223.92,225,226.92000000000002,229.93,233.8199999999999,244.60999999999999,247.39999999999998,249.89,255.60000000000002,261.58000000000004,266.0000000000001,286.75000000000006,291.12,294.44000000000005,297.76,300.54,303.8000000000002,318.74,323.79999999999995,330.30999999999995,334.84000000000003,336.25,338.2,350.65,360.8800000000001,365.14,366.4,371.8300000000001,388.48,395.12,416.15999999999997,425.65,433.0799999999999,443.63,448.3200000000004,496.46000000000026,522.2,589.3600000000001,669.3599999999999,727.31,769.3000000000011,864.750000000001,934.3599999999994,967.1599999999999,1046.7400000000007,1199.94,1268
2020-06-05,34,36.489999999999995,44.92,49.980000000000004,52.92,57.75,61.9,67.67,72.84,75.94,77.60000000000001,79.78,84.75999999999999,96.85000000000001,101.24000000000001,104.69999999999999,108.56,110,110,113.07999999999998,114,116.15,119,119.18,120.84,133.75,139.74,144.28,151.64000000000001,160.48999999999998,166.29999999999998,169.19,171.68,173.39,174.66,177.25,181.4,186.26,188.54,189.37,190.2,191.09,193.57999999999998,194,197.12,202.10000000000002,206.18,207.07000000000002,212.87999999999997,216.01000000000002,218,219.65999999999997,221.16000000000003,221.98999999999998,225.27999999999997,227.95000000000002,233.32000000000005,238.62,240.83999999999997,245.82,248.4,251.51999999999998,258.06,264.58,269.72000000000014,295.45000000000005,300.12,302.22,303.44,305.89,312.10000000000014,321.23,324.28,332.66999999999996,338,338.25,340.11999999999995,351.7399999999999,363.3600000000001,368.14,369.8,376.0600000000001,394.9800000000001,422.37,427.44,433.5,441.79999999999995,448.41999999999996,452.5600000000004,505.6800000000003,539.2000000000002,613.6000000000001,692.6800000000001,741.5499999999998,780.1600000000012,869.8000000000009,941.0799999999995,978.2199999999998,1057.0000000000007,1202.7700000000002,1270
2020-06-06,34,36.489999999999995,45.58,52.45,56.28,59.45,61.94,68.48,73.2,75.94,77.60000000000001,80.56,90.51999999999998,99.69000000000001,103.86000000000001,107.69999999999999,111.84,114,114,114.77000000000001,117.4,119.86000000000001,121.25999999999999,122.27,124.75999999999999,136.25,141.74,145.87,152.40000000000003,160.69999999999996,169,170.73,172.68,176.34,180.88000000000002,184.05,184.88,187.13,188.54,189.74,192,196.03,196.86,199.07,201.04000000000002,204.10000000000002,208.18,209.06000000000006,214.03999999999996,218.35000000000002,220.5,221.33,223.44000000000003,230.91000000000003,232.64,234.95000000000002,240.32000000000005,245.62,247.55999999999997,250.88,252.60000000000002,255.51999999999998,262.52,269,272.48000000000013,296.55000000000007,304.24,307.22,309.76,314.70000000000005,322.09999999999997,322.93,332.12,337.95,340,341.5,346.64,353.28,365.84000000000015,371.71000000000004,374.20000000000005,381.2900000000001,400.62000000000006,423.03,432.47999999999996,443.79999999999995,452.52,456.4699999999999,464.3600000000004,513.3300000000003,550.4000000000001,637.7300000000001,717.68,750.7399999999999,790.1600000000011,879.8000000000009,949.7199999999995,987.2399999999998,1063.9400000000007,1204.2800000000002,1274
2020-06-07,34,36.489999999999995,45.58,52.45,56.28,59.45,61.94,68.48,74.48,77,78.2,82.30000000000001,90.6,99.69000000000001,103.86000000000001,107.69999999999999,112.12,115.11000000000001,115.94,119.85,121.6,122.43,123.26,125.53,139.64,141.75,144.32,147.64000000000001,153.36,164.42,169.4,170.73,174.92000000000002,179.95,184.10000000000002,188.15,190.64,193.13000000000002,195.07999999999998,197.11,199,199.03,199.86,200.69,201.51999999999998,204.45000000000002,209,209.07000000000005,214.87999999999997,219.35000000000002,221.5,225.63,233.8,237.95,239.64,244.55000000000004,248.44000000000003,250.31,251,251,253.39999999999998,260.29999999999995,267.68,272.28999999999996,276.1200000000001,297.7000000000001,306.02,308.61,315.1600000000001,323,324.3000000000001,335.09,339.03999999999996,341.77,345.1,350.5,358.71999999999997,366.19,369.22,372.28000000000003,375.6,383.9800000000001,405.86000000000007,431.59000000000003,450.84000000000003,457,458.9,468.7199999999998,495.12000000000023,518.3600000000001,562.6000000000001,655.2600000000002,731,756.31,798.120000000001,886.1000000000008,952.9999999999994,989.2399999999998,1064.9200000000005,1203.96,1277
2020-06-08,35,36.66,45.58,55.39,61.32,62.449999999999996,64.94,69.05,75.12,78.47,80.8,86.17,93.63999999999999,101.9,105.24000000000001,108.25,112.4,116.11000000000001,116.94,120.08,121.6,122.86,125.04,129.17,139.95999999999998,147.75,150.58,151.82,156.12,166.27999999999997,169.60000000000002,170.73,175.48000000000002,182.12,187.22000000000003,188.15,190.64,194.55,197.07999999999998,198.37,199.6,202.03,202.85999999999999,203,206.12000000000003,209,210.62,218.01,218.83999999999997,220.34000000000003,222.5,228.95,239,239,243.1,248.55000000000004,252.44000000000003,254,254.14,254.97,256.6,262.66999999999996,269.22,273.58000000000004,278.3600000000001,301.6000000000001,310.8,313.61,318.84000000000003,325.27,327.0000000000001,335.3,340.56,342.59000000000003,344.68,350.75,362.8,371.09999999999997,374.22,375.57,378,387.2100000000001,409.9200000000001,436.48,451.52,458.2,464.55999999999995,478.7199999999998,504.7600000000001,520.5300000000001,575.5000000000002,676.4400000000002,749.24,764.8799999999999,809.040000000001,893.7000000000008,959.9999999999994,994.1999999999998,1067.9200000000005,1206.7900000000002,1279
2020-06-09,35,36.66,45.58,56.37,63.64,65.75,69.89999999999999,70,75.76,79.47,81.5,86.30000000000001,94.6,102.9,106.24,109.7,114.68,119.22,120.88,123.31,124,124.86,127.82000000000002,133.72,140.35999999999999,147.75,153.48000000000002,156.82,160.40000000000003,168.20999999999998,170.7,173.19,177.92000000000002,183.73000000000002,188.66,191.10000000000002,192.76,195.84,197,198.85000000000002,202.2,203.03,203.86,207.45,210.04,212.05,215.44,222,222,225.35,230,235.31,240.16,240.99,246.74,250.60000000000002,254.40000000000003,257.31,258.28,259.94,260.8,267.29999999999995,272.84000000000003,275.58,280.60000000000014,305.5000000000001,314.8,318.83000000000004,322.20000000000005,327.70000000000005,335.6000000000001,340.58,348.6,351,351,354,363.71999999999997,371.18999999999994,374.96000000000004,378.85,381.4,390.0500000000002,419.1000000000001,448.15000000000003,455.6,459.75,474.15999999999985,497.14999999999986,509.7200000000001,524.6600000000001,604.0000000000002,704.3100000000002,764.72,778.53999999999985,833.8000000000009,908.5000000000008,968.2399999999994,1004.7899999999997,1078.1600000000008,1207.7900000000002,1280
2020-06-10,35,36.66,45.58,56.37,64.28,67.45,69.94,70.81,76.12,79.94,82.2,86.43,95.55999999999999,105.48000000000002,108,110.69999999999999,117.08000000000001,125,125,125.77000000000001,127.2,129.72,134.08,140.18,141.83999999999997,150.25,154.74,162.15,171,171.07,171.9,177.84000000000003,181.68,184.95,188.66,191.30000000000004,196.28,197.70999999999998,201.24,204,204.60000000000002,207.06,208.72000000000003,210.38,215.68000000000004,220.7,222,222.02,223.68,227.35000000000002,233.5,239.32,242.80000000000004,246.95,251.92,254.3,257.40000000000003,260,260.14,260.97,268.99999999999994,275.40999999999997,280.76,284.28999999999996,287.8800000000001,307.80000000000007,321.48,326.22,328.32,333.51,343.6000000000001,348.58,352.79999999999995,354,355.68,359.25,363.71999999999997,371.18999999999994,377.18000000000006,384.70000000000005,389.4,397.59000000000015,424.9800000000001,452.37,458.88,461.65,480.4799999999998,511.30999999999995,520.4000000000001,528.7,628.7000000000004,720.2900000000001,772.64,798.4499999999998,844.7000000000008,915.2500000000007,971.5199999999995,1020.0499999999995,1098.0000000000005,1211.45,1282
2020-06-11,35,36.66,46.900000000000006,57.39,64.92,69.3,70.96000000000001,71,76.12,81.35,86.10000000000001,91.65,95.8,105.48000000000002,109.24,111.8,117.36000000000001,126.22,127.88,128.76999999999998,135.00000000000003,140.29000000000002,143.3,147.08999999999997,147.92000000000002,157,162.32,166.87,171.96,175.42,180.4,181.73,183.12,185.56,189.1,193.25,197.4,200.13,203.7,206.74,208.8,212.03,212.86,219.20999999999998,225.64000000000004,229.35000000000002,230.36,232.01,232.84,234.33999999999997,238,244.3,251.32,252.98000000000002,253.82000000000002,258.55000000000007,262.92,265.31,266.42,268.91,276.99999999999994,279,287.28000000000003,297,299.4000000000001,316.00000000000006,326.36,330.22,331.88,336.78000000000003,347.9000000000001,355.37,356.76,360.53999999999996,363.42,364.5,367.11999999999995,378.73999999999995,383.70000000000005,388.99000000000007,394,404.3600000000001,431.1600000000001,461.04,465.72,467.1,492.3199999999997,533.4699999999999,539.6800000000001,553.7900000000001,646.3000000000004,750.7200000000001,815.12,829.23,844.8800000000009,922.9000000000008,978.4799999999996,1025.0299999999995,1100.9800000000005,1212.2800000000002,1282
2020-06-12,36,36.83,46.900000000000006,57.39,64.92,69.45,71.94000000000001,72,77.12,84.22999999999999,89.60000000000001,91.65,95.8,107.06000000000002,110.62,112.35,118.48000000000002,130.22,131.88,132.76999999999998,138.4,144.15,149.86,158.36,161.68,165,167.74,170.23000000000002,173.20000000000002,177.35,181.49999999999997,183.46,187.92000000000002,192.56,195.66000000000003,198.15000000000003,200.64,204.54999999999998,208.16,211.48000000000002,215,219.15,223.3,228.14,230,230.7,232,232.01,232.84,238.36,247,253.33,254.16,254.99,260.74,264.6,266.96000000000004,269.24,272.97999999999996,278.78999999999996,283,290.29999999999995,298.14,303.87,307.80000000000007,320.25,328.80000000000007,332.22,334.76,340.51000000000005,351.20000000000016,361.16,364.28000000000003,366.17999999999995,368.26,370,370.88,380.00999999999993,381.74,390.55000000000007,404.2000000000001,419.6000000000001,436.80000000000007,461.7,467.88,470.09999999999997,496.8399999999997,543.8299999999998,562.72,577.6600000000001,679.4000000000003,788.2500000000002,849.1600000000001,855.0899999999999,865.6200000000008,932.8500000000007,985.1199999999994,1032.0499999999995,1106.9400000000005,1213.94,1282
2020-06-13,36,36.83,46.900000000000006,57.39,65.56,71.75,75.89999999999999,80.05000000000001,82.28,86.75999999999999,92.5,96.13,96.96,108.06,111,112.35,119.04000000000002,132.22,133.88,135.54,140.20000000000002,145.58,152.90000000000003,164.17999999999998,165.83999999999997,169,171.74,174.64,178.2,182.20999999999998,184.7,192.3,195,195.78,197.22,198.45000000000005,205.92,207,210.77999999999997,216.96000000000004,222.8,226.12,229.44,232.07,235.60000000000002,238,238.18,239.08000000000004,245.71999999999997,251.02000000000004,254,256.32,259.8,263.95,266.46000000000004,268.3,270.44,272.93,275.97999999999996,281.78999999999996,287.6,300.3399999999999,310.22,316.9,324,324,329.46000000000004,335.2700000000001,339.32000000000005,344.24,354.4000000000001,366.02,367.76,369.18,371.26,373.5,375.08,375.90999999999997,381.9200000000001,391.98000000000013,406.4000000000001,423.6000000000001,440.68000000000006,463.92,469.88,471.55,498.5999999999997,548.9299999999997,575.7600000000001,591.5300000000001,691.3000000000004,806.6700000000002,873.8,877.5699999999999,881.7600000000009,954.8000000000008,996.5599999999997,1041.1099999999994,1115.5400000000004,1216.1100000000001,1285
2020-06-14,36,37.66,47.24,57.39,65.56,71.75,75.89999999999999,80.05000000000001,84.2,88.35,92.5,96.13,96.96,108.06,111,112.35,119.60000000000002,134.33,136.82000000000002,138.54,142.6,148.01,155.64000000000001,166.36,169.68,170.75,172.16,175.05,179.44,184.07,184.9,192.3,195.56,197.17000000000002,199.22,200.35000000000002,206.16,208.42000000000002,212.24,218.33000000000004,225.8,233,233,237.82999999999998,240,242.10000000000002,246.72000000000003,250.04000000000002,253.35999999999996,254.67,257,259.99,262.64,265.96000000000004,269.28000000000003,272.6,277.36,282.55,286.55999999999995,289.88,290.79999999999995,308.0099999999999,320.76,325.45,329.6,333.75000000000006,336.34,338.83000000000004,341.76,346.43000000000006,354.4000000000001,366.02,370.03999999999996,372.18,373.84,375,375.15999999999997,376.81999999999994,383.6600000000001,393.4100000000001,409.40000000000015,429.14000000000004,444.62000000000006,467.03000000000003,470.71999999999997,478.15,506.41999999999973,552.6599999999997,590.4800000000002,621.1900000000002,709.3000000000004,819.7300000000002,889.6,897.14,903.4200000000006,962.3500000000006,1004.9599999999996,1047.0299999999995,1116.8600000000004,1216.6200000000001,1288
2020-06-15,37,38.660000000000004,49.56,58.92,66.84,75.3,76.96,80.24000000000001,85.48,89.88,92.9,95.39,97.88,108.27000000000001,112.86000000000001,114.44999999999999,120.32000000000002,134.33,136.82000000000002,140.07999999999998,143.4,152.73999999999998,164.3,168.36,171.67999999999998,172.75,177.64000000000001,181,181.72,184.07,184.9,193.03000000000003,197.12,198.39,199.22,200.35000000000002,206.16,208.42000000000002,212.24,219.81000000000006,229,233,233,238.51999999999998,243.60000000000002,246.7,248.36,250.06000000000003,255.03999999999996,258.68,262,264.99,267.32,268.97999999999996,270.64,273.6,281.24000000000007,288.62,290.7,294.84999999999997,295.8,309.8599999999999,322.14,328.15999999999997,331.72,336.7,339.34000000000003,343.05000000000007,345,349.05000000000007,361.1000000000001,370.23,371.76,373.17999999999995,374.84000000000003,376.5,378.64,385.28,387.48,397.6900000000001,414.60000000000014,432.68000000000006,446.50000000000006,467.25000000000006,470.71999999999997,481.45,512.0399999999997,562.6999999999996,618.6,631.0500000000001,786.3000000000006,871.61,899.0799999999999,922.5099999999999,946.7400000000005,977.4500000000003,1012.9199999999996,1049.4399999999996,1115.5400000000004,1217.13,1291
2020-06-16,37,38.660000000000004,50.879999999999995,59.94,66.84,75.3,76.96,80.24000000000001,86.12,91.35,94.89999999999999,97.26,98.92,111.64000000000001,115.62,116.45,122.88000000000002,138.33,140.82,144.07999999999998,145,156.17999999999998,171.26,172.09,172.92000000000002,180.5,183,183.82,185.48,187.35,191.5,194.92000000000002,198.8,201,201.22,202.25,206.4,210.55,213.62,220.92000000000007,231.39999999999998,233.03,233.86,238.82999999999998,246.72000000000003,253.75,257.36,259.07000000000005,264.88,267.34000000000003,269,270,270.32,271.98,275.28,277.3,285.20000000000005,294.55,298.14,298.96999999999997,301.4,318.3799999999999,329.38,331,332.32000000000005,341.45000000000005,344.34,346.22,347,350.51000000000005,361.5000000000001,373.95,375,375.59000000000003,376.42,377.75,380.56,386.37,387.74,398.2600000000001,414.8000000000001,433.06000000000006,451.26000000000005,468.69000000000005,477.48,485.5,517.3599999999997,577.7499999999995,637.44,646.57,797.8000000000006,884.79,923.72,964.9799999999998,999.12,1004.1,1022.6799999999998,1064.1499999999994,1133.0600000000004,1219.7900000000002,1292
